178.4802 	EXP 	Display Frame 1
178.5985 	EXP 	Display Frame 0
178.7298 	EXP 	Display Frame 1
178.8485 	EXP 	Display Frame 0
178.9795 	EXP 	Display Frame 1
179.0986 	EXP 	Display Frame 0
179.2296 	EXP 	Display Frame 1
179.3485 	EXP 	Display Frame 0
179.4795 	EXP 	Display Frame 1
179.5991 	EXP 	Display Frame 0
179.7295 	EXP 	Display Frame 1
179.8484 	EXP 	Display Frame 0
179.9795 	EXP 	Display Frame 1
180.0984 	EXP 	Display Frame 0
180.2295 	EXP 	Display Frame 1
180.3484 	EXP 	Display Frame 0
180.4795 	EXP 	Display Frame 1
180.5984 	EXP 	Display Frame 0
180.7295 	EXP 	Display Frame 1
180.8485 	EXP 	Display Frame 0
180.9795 	EXP 	Display Frame 1
181.0984 	EXP 	Display Frame 0
181.2294 	EXP 	Display Frame 1
181.3485 	EXP 	Display Frame 0
181.4795 	EXP 	Display Frame 1
181.5984 	EXP 	Display Frame 0
181.7294 	EXP 	Display Frame 1
181.8484 	EXP 	Display Frame 0
181.9801 	EXP 	Display Frame 1
182.0984 	EXP 	Display Frame 0
182.2301 	EXP 	Display Frame 1
182.3484 	EXP 	Display Frame 0
182.4791 	EXP 	Display Frame 1
182.4796 	DATA 	Keypress: lshift
182.4797 	DATA 	Keypress: t
182.4875 	EXP 	Display Fixation
184.1000 	DATA 	Keypress: lshift
184.1001 	DATA 	Keypress: t
190.3200 	DATA 	Keypress: lshift
190.3201 	DATA 	Keypress: t
191.9459 	DATA 	Keypress: lshift
191.9460 	DATA 	Keypress: t
198.1657 	DATA 	Keypress: lshift
198.1659 	DATA 	Keypress: t
199.7918 	DATA 	Keypress: lshift
199.7919 	DATA 	Keypress: t
206.0106 	DATA 	Keypress: lshift
206.0107 	DATA 	Keypress: t
207.6376 	DATA 	Keypress: lshift
207.6377 	DATA 	Keypress: t
213.8565 	DATA 	Keypress: lshift
213.8567 	DATA 	Keypress: t
213.9928 	EXP 	Display Frame 1
214.1137 	EXP 	Display Frame 0
214.2429 	EXP 	Display Frame 1
214.3638 	EXP 	Display Frame 0
214.4920 	EXP 	Display Frame 1
214.6140 	EXP 	Display Frame 0
214.7427 	EXP 	Display Frame 1
214.8638 	EXP 	Display Frame 0
214.9927 	EXP 	Display Frame 1
215.1135 	EXP 	Display Frame 0
215.2425 	EXP 	Display Frame 1
215.3635 	EXP 	Display Frame 0
215.4834 	DATA 	Keypress: lshift
215.4835 	DATA 	Keypress: t
215.4924 	EXP 	Display Frame 1
215.6138 	EXP 	Display Frame 0
215.7420 	EXP 	Display Frame 1
215.8638 	EXP 	Display Frame 0
215.9929 	EXP 	Display Frame 1
216.1134 	EXP 	Display Frame 0
216.2429 	EXP 	Display Frame 1
216.3637 	EXP 	Display Frame 0
216.4920 	EXP 	Display Frame 1
216.6137 	EXP 	Display Frame 0
216.7428 	EXP 	Display Frame 1
216.8637 	EXP 	Display Frame 0
216.9920 	EXP 	Display Frame 1
217.1136 	EXP 	Display Frame 0
