242.9573 	EXP 	Display Frame 0
243.0854 	EXP 	Display Frame 1
243.2073 	EXP 	Display Frame 0
243.3353 	EXP 	Display Frame 1
243.4574 	EXP 	Display Frame 0
243.5853 	EXP 	Display Frame 1
243.7074 	EXP 	Display Frame 0
243.8353 	EXP 	Display Frame 1
243.9574 	EXP 	Display Frame 0
244.0852 	EXP 	Display Frame 1
244.2073 	EXP 	Display Frame 0
244.3353 	EXP 	Display Frame 1
244.4571 	EXP 	Display Frame 0
244.5852 	EXP 	Display Frame 1
244.7074 	EXP 	Display Frame 0
244.8351 	EXP 	Display Frame 1
244.9572 	EXP 	Display Frame 0
245.0846 	EXP 	Display Frame 1
245.2073 	EXP 	Display Frame 0
245.3347 	EXP 	Display Frame 1
245.4574 	EXP 	Display Frame 0
245.5769 	DATA 	Keypress: t
245.5848 	EXP 	Display Frame 1
245.7071 	EXP 	Display Frame 0
245.8350 	EXP 	Display Frame 1
245.9575 	EXP 	Display Frame 0
246.0854 	EXP 	Display Frame 1
246.2074 	EXP 	Display Frame 0
246.3355 	EXP 	Display Frame 1
246.4574 	EXP 	Display Frame 0
246.5851 	EXP 	Display Frame 1
246.7072 	EXP 	Display Frame 0
246.8350 	EXP 	Display Frame 1
246.9575 	EXP 	Display Frame 0
247.0847 	EXP 	Display Frame 1
247.2074 	EXP 	Display Frame 0
247.3346 	EXP 	Display Frame 1
247.4563 	EXP 	Display Frame 0
247.5846 	EXP 	Display Frame 1
247.7074 	EXP 	Display Frame 0
247.8346 	EXP 	Display Frame 1
247.9574 	EXP 	Display Frame 0
248.0845 	EXP 	Display Frame 1
248.2073 	EXP 	Display Frame 0
248.3346 	EXP 	Display Frame 1
248.4573 	EXP 	Display Frame 0
248.5845 	EXP 	Display Frame 1
248.7074 	EXP 	Display Frame 0
248.8351 	EXP 	Display Frame 1
248.9574 	EXP 	Display Frame 0
249.0846 	EXP 	Display Frame 1
249.2073 	EXP 	Display Frame 0
249.3345 	EXP 	Display Frame 1
249.4562 	EXP 	Display Frame 0
249.5845 	EXP 	Display Frame 1
249.7074 	EXP 	Display Frame 0
249.8349 	EXP 	Display Frame 1
249.9575 	EXP 	Display Frame 0
250.0847 	EXP 	Display Frame 1
250.2074 	EXP 	Display Frame 0
250.3345 	EXP 	Display Frame 1
250.4574 	EXP 	Display Frame 0
250.5847 	EXP 	Display Frame 1
250.7074 	EXP 	Display Frame 0
250.8350 	EXP 	Display Frame 1
250.9574 	EXP 	Display Frame 0
251.0847 	EXP 	Display Frame 1
251.2074 	EXP 	Display Frame 0
251.3269 	DATA 	Keypress: t
251.3347 	EXP 	Display Frame 1
251.4571 	EXP 	Display Frame 0
251.5850 	EXP 	Display Frame 1
251.7074 	EXP 	Display Frame 0
251.8348 	EXP 	Display Frame 1
251.9562 	EXP 	Display Frame 0
252.0846 	EXP 	Display Frame 1
252.2073 	EXP 	Display Frame 0
252.3349 	EXP 	Display Frame 1
252.4563 	EXP 	Display Frame 0
252.5847 	EXP 	Display Frame 1
252.7063 	EXP 	Display Frame 0
252.8345 	EXP 	Display Frame 1
252.9562 	EXP 	Display Frame 0
253.0846 	EXP 	Display Frame 1
253.2062 	EXP 	Display Frame 0
253.3346 	EXP 	Display Frame 1
253.4573 	EXP 	Display Frame 0
253.5846 	EXP 	Display Frame 1
253.7062 	EXP 	Display Frame 0
253.8346 	EXP 	Display Frame 1
253.9562 	EXP 	Display Frame 0
254.0849 	EXP 	Display Frame 1
254.2063 	EXP 	Display Frame 0
254.3346 	EXP 	Display Frame 1
254.4574 	EXP 	Display Frame 0
254.5846 	EXP 	Display Frame 1
254.7074 	EXP 	Display Frame 0
254.8345 	EXP 	Display Frame 1
254.9561 	EXP 	Display Frame 0
255.0840 	EXP 	Display Frame 1
255.2061 	EXP 	Display Frame 0
255.3345 	EXP 	Display Frame 1
255.4573 	EXP 	Display Frame 0
255.5847 	EXP 	Display Frame 1
255.7073 	EXP 	Display Frame 0
255.8349 	EXP 	Display Frame 1
255.9574 	EXP 	Display Frame 0
256.0849 	EXP 	Display Frame 1
256.2074 	EXP 	Display Frame 0
256.3346 	EXP 	Display Frame 1
256.4562 	EXP 	Display Frame 0
256.5846 	EXP 	Display Frame 1
256.7061 	EXP 	Display Frame 0
256.8268 	DATA 	Keypress: t
256.8342 	EXP 	Display Frame 1
256.9568 	EXP 	Display Frame 0
257.0849 	EXP 	Display Frame 1
257.2062 	EXP 	Display Frame 0
257.3349 	EXP 	Display Frame 1
257.4562 	EXP 	Display Frame 0
257.5846 	EXP 	Display Frame 1
257.7061 	EXP 	Display Frame 0
257.8349 	EXP 	Display Frame 1
257.9562 	EXP 	Display Frame 0
258.0847 	EXP 	Display Frame 1
258.2062 	EXP 	Display Frame 0
258.3349 	EXP 	Display Frame 1
258.4563 	EXP 	Display Frame 0
258.5848 	EXP 	Display Frame 1
258.7062 	EXP 	Display Frame 0
258.8349 	EXP 	Display Frame 1
258.9562 	EXP 	Display Frame 0
259.0849 	EXP 	Display Frame 1
259.2062 	EXP 	Display Frame 0
259.3346 	EXP 	Display Frame 1
259.4562 	EXP 	Display Frame 0
259.5848 	EXP 	Display Frame 1
259.7063 	EXP 	Display Frame 0
259.8347 	EXP 	Display Frame 1
259.9562 	EXP 	Display Frame 0
260.0847 	EXP 	Display Frame 1
260.2061 	EXP 	Display Frame 0
260.3346 	EXP 	Display Frame 1
260.4561 	EXP 	Display Frame 0
260.5847 	EXP 	Display Frame 1
260.7061 	EXP 	Display Frame 0
260.8348 	EXP 	Display Frame 1
260.9562 	EXP 	Display Frame 0
261.0849 	EXP 	Display Frame 1
261.2062 	EXP 	Display Frame 0
261.3346 	EXP 	Display Frame 1
261.4563 	EXP 	Display Frame 0
261.5846 	EXP 	Display Frame 1
261.7061 	EXP 	Display Frame 0
261.8345 	EXP 	Display Frame 1
261.9561 	EXP 	Display Frame 0
262.0846 	EXP 	Display Frame 1
